Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117427-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@CLE,LAD,CLE,,,,,,P
117427-60643,OF,Aaron,Aaron Judge,Judge,17.124074300130207,54,5100,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117427-82440,OF,Shohei,Shohei Ohtani,Ohtani,17.081131845150352,53,4600,LAD@CLE,LAD,CLE,,,,,,OF/UTIL
117427-79125,OF,Kyle,Kyle Tucker,Tucker,14.794545676491477,55,4500,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-68585,3B,Rafael,Rafael Devers,Devers,13.284210740474233,57,4300,BOS@MIL,BOS,MIL,,,,,,3B/UTIL
117427-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.133333559389468,54,4300,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117427-11334,1B,Freddie,Freddie Freeman,Freeman,13.352272727272727,44,4200,LAD@CLE,LAD,CLE,,,,,,C/1B/UTIL
117427-119297,OF,Corbin,Corbin Carroll,Carroll,13.943636807528408,55,4100,PIT@ARI,ARI,PIT,,,,,,OF/UTIL
117427-167012,OF,Seiya,Seiya Suzuki,Suzuki,13.678430893841911,51,4100,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,14.452727716619318,55,4000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-102554,C,Cal,Cal Raleigh,Raleigh,13.660377358490566,53,3900,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117427-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.136841891104716,57,3900,CIN@KC,KC,CIN,,,,,,SS/UTIL
117427-185300,SS,Zach,Zach Neto,Neto,13.022221883138021,36,3900,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117427-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,12.415384145883413,52,3900,MIA@SD,SD,MIA,,,,,,OF/UTIL
117427-165661,OF,James,James Wood,Wood,13.190740514684606,54,3900,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117427-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,14.725000381469727,4,3900,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.18125025431315,48,3900,PIT@ARI,PIT,ARI,,,,,,SS/OF/UTIL
117427-16952,SS,Francisco,Francisco Lindor,Lindor,12.07222267433449,54,3800,CWS@NYM,NYM,CWS,,,,,,SS/UTIL
117427-12948,1B,Bryce,Bryce Harper,Harper,11.86111111111111,54,3800,ATL@PHI,PHI,ATL,DTD,Elbow,,,,C/1B/UTIL
117427-82614,1B,Pete,Pete Alonso,Alonso,12.385454767400569,55,3800,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117427-21853,2B,Ketel,Ketel Marte,Marte,12.27000020345052,30,3800,PIT@ARI,ARI,PIT,DTD,Illness,,,,2B/UTIL
117427-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,11.4750002347506,52,3800,LAD@CLE,LAD,CLE,,,,,,2B/SS/OF/UTIL
117427-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,13.517073468464178,41,3800,LAD@CLE,LAD,CLE,,,,,,OF/UTIL
117427-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.127778229890046,54,3700,PIT@ARI,ARI,PIT,,,,,,SS/UTIL
117427-65881,SS,Trea,Trea Turner,Turner,11.959615854116587,52,3700,ATL@PHI,PHI,ATL,,,,,,SS/UTIL
117427-119311,OF,Jarren,Jarren Duran,Duran,11.821428571428571,56,3700,BOS@MIL,BOS,MIL,,,,,,OF/UTIL
117427-79282,OF,Juan,Juan Soto,Soto,11.079629403573495,54,3700,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117427-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.200000217982701,56,3700,CIN@KC,CIN,KC,,,,,,SS/UTIL
117427-73871,C,Carson,Carson Kelly,Kelly,12.690908720999053,33,3600,COL@CHC,CHC,COL,DTD,Illness,,,,C/1B/UTIL
117427-119305,OF,Kyle,Kyle Stowers,Stowers,10.996078192018995,51,3600,MIA@SD,MIA,SD,,,,,,OF/UTIL
117427-119410,SS,CJ,CJ Abrams,Abrams,12.363414485280106,41,3600,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117427-79151,OF,Taylor,Taylor Ward,Ward,11.22452876252948,53,3600,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117427-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.1591834243463,49,3600,NYY@LAA,NYY,LAA,,,,,,C/1B/OF/UTIL
117427-165666,OF,Jackson,Jackson Merrill,Merrill,11.825000217982701,28,3600,MIA@SD,SD,MIA,,,,,,OF/UTIL
117427-38976,3B,Jose,Jose Ramirez,Ramirez,12.376922607421875,52,3600,LAD@CLE,CLE,LAD,,,,,,3B/UTIL
117427-39086,OF,Byron,Byron Buxton,Buxton,13.002438428925306,41,3600,MIN@TB,MIN,TB,IL,Concussion,,,,OF/UTIL
117427-81953,OF,Austin,Austin Hays,Hays,13.063333129882812,30,3500,CIN@KC,CIN,KC,,,,,,OF/UTIL
117427-119343,OF,Riley,Riley Greene,Greene,11.24074074074074,54,3500,SF@DET,DET,SF,,,,,,OF/UTIL
117427-82533,OF,Daulton,Daulton Varsho,Varsho,12.742857433500744,21,3500,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117427-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.772222448278356,54,3500,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117427-198526,OF,Wyatt,Wyatt Langford,Langford,11.223912778108016,46,3500,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117427-68522,3B,Alex,Alex Bregman,Bregman,12.586274988511029,51,3500,BOS@MIL,BOS,MIL,IL,Quadriceps,,,,3B/UTIL
117427-68588,2B,Gleyber,Gleyber Torres,Torres,11.030232274255088,43,3500,SF@DET,DET,SF,,,,,,2B/UTIL
117427-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.696154080904448,52,3400,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117427-119405,2B/SS,Bryson,Bryson Stott,Stott,10.233333587646484,48,3400,ATL@PHI,PHI,ATL,,,,,,2B/SS/UTIL
117427-82574,3B,Isaac,Isaac Paredes,Paredes,11.04339599609375,53,3400,ATH@HOU,HOU,ATH,,,,,,3B/UTIL
117427-82612,OF,Brent,Brent Rooker,Rooker,10.559999778053978,55,3400,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
117427-82642,OF,Heliot,Heliot Ramos,Ramos,10.80188679245283,53,3400,SF@DET,SF,DET,,,,,,OF/UTIL
117427-38412,SS,Corey,Corey Seager,Seager,10.26923076923077,26,3400,TOR@TEX,TEX,TOR,IL,Hamstring,,,,SS/UTIL
117427-79401,C,Will,Will Smith,Smith,11.162790697674419,43,3400,LAD@CLE,LAD,CLE,,,,,,C/1B/UTIL
117427-13929,3B,Manny,Manny Machado,Machado,11.407546709168631,53,3400,MIA@SD,SD,MIA,,,,,,3B/UTIL
117427-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.300000129862035,47,3300,STL@BAL,BAL,STL,,,,,,SS/UTIL
117427-82527,2B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.196666463216145,30,3300,NYY@LAA,NYY,LAA,IL,Oblique,,,,2B/UTIL
117427-82536,OF,Cedric,Cedric Mullins,Mullins,10.940815828284439,49,3300,STL@BAL,BAL,STL,DTD,Rest,,,,OF/UTIL
117427-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.775999755859376,50,3300,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117427-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.569090687144886,55,3300,PIT@ARI,ARI,PIT,,,,,,3B/UTIL
117427-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,9.938889114945024,54,3300,TOR@TEX,TOR,TEX,,,,,,C/1B/UTIL
117427-181812,OF,Wilyer,Wilyer Abreu,Abreu,10.133333559389468,54,3300,BOS@MIL,BOS,MIL,,,,,,OF/UTIL
117427-68586,SS,Dansby,Dansby Swanson,Swanson,11.098182262073864,55,3300,COL@CHC,CHC,COL,,,,,,SS/UTIL
117427-135203,1B,Spencer,Spencer Torkelson,Torkelson,11.941817959872159,55,3200,SF@DET,DET,SF,,,,,,C/1B/UTIL
117427-135260,C,Logan,Logan O'Hoppe,O'Hoppe,9.520833333333334,48,3200,NYY@LAA,LAA,NYY,DTD,Head,,,,C/1B/UTIL
117427-102555,3B,Noelvi,Noelvi Marte,Marte,12.394736842105264,19,3200,CIN@KC,CIN,KC,IL,Oblique,,,,3B/UTIL
117427-119396,SS,Anthony,Anthony Volpe,Volpe,10.81886838517099,53,3200,NYY@LAA,NYY,LAA,,,,,,SS/UTIL
117427-12933,OF,Mike,Mike Trout,Trout,10.544827165274784,29,3200,NYY@LAA,LAA,NYY,IL,Knee,,,,OF/UTIL
117427-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3200,ATH@HOU,HOU,ATH,IL,Hand,,,,OF/UTIL
117427-79092,OF,Ian,Ian Happ,Happ,10.684782608695652,46,3200,COL@CHC,CHC,COL,,,,,,OF/UTIL
117427-197886,C,Agustin,Agustin Ramirez,Ramirez,10.016666666666667,30,3200,MIA@SD,MIA,SD,,,,,,C/1B/UTIL
117427-13638,1B,Wilmer,Wilmer Flores,Flores,10.172221996166089,54,3200,SF@DET,SF,DET,,,,,,C/1B/UTIL
117427-79175,OF,Trent,Trent Grisham,Grisham,10.008510508435839,47,3200,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117427-79257,OF,Josh,Josh Lowe,Lowe,9.241666793823242,12,3200,MIN@TB,TB,MIN,,,,,,OF/UTIL
117427-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,10.405556007667824,54,3200,SF@DET,SF,DET,,,,,,OF/UTIL
117427-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,10.326315628854852,38,3200,LAD@CLE,LAD,CLE,,,,,,2B/SS/OF/UTIL
117427-203111,C/1B,Ben,Ben Rice,Rice,10.677083333333334,48,3200,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117427-52175,1B,Matt,Matt Olson,Olson,10.632075471698114,53,3200,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117427-85261,OF,Randy,Randy Arozarena,Arozarena,10.599999521292892,51,3200,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117427-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,9.834483179552802,29,3200,MIA@SD,SD,MIA,,,,,,C/1B/2B/UTIL
117427-61553,3B,Yoan,Yoan Moncada,Moncada,10.325925473813657,27,3100,NYY@LAA,LAA,NYY,,,,,,3B/UTIL
117427-119345,SS,Jeremy,Jeremy Pena,Pena,10.350000452112269,54,3100,ATH@HOU,HOU,ATH,,,,,,SS/UTIL
117427-119395,OF,Jasson,Jasson Dominguez,Dominguez,10.315555826822917,45,3100,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117427-119420,C,Ivan,Ivan Herrera,Herrera,14.25652147376019,23,3100,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117427-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.274000244140625,50,3100,MIA@SD,SD,MIA,,,,,,C/1B/OF/UTIL
117427-119437,3B,Josh,Josh Jung,Jung,8.970212895819481,47,3100,TOR@TEX,TEX,TOR,,,,,,3B/UTIL
117427-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.017143031529018,35,3100,MIA@SD,MIA,SD,,,,,,OF/UTIL
117427-21609,OF,Christian,Christian Yelich,Yelich,10.841508973319575,53,3100,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-79074,3B,Austin,Austin Riley,Riley,9.871698343528891,53,3100,ATL@PHI,ATL,PHI,,,,,,3B/UTIL
117427-21874,2B/3B,Jorge,Jorge Polanco,Polanco,10.258536734232088,41,3100,WSH@SEA,SEA,WSH,,,,,,2B/3B/UTIL
117427-79223,1B,Josh,Josh Naylor,Naylor,11.08148193359375,54,3100,PIT@ARI,ARI,PIT,,,,,,C/1B/UTIL
117427-165611,OF,Jackson,Jackson Chourio,Chourio,10.56727294921875,55,3100,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-68544,3B,Matt,Matt Chapman,Chapman,9.946295844184029,54,3100,SF@DET,SF,DET,,,,,,3B/UTIL
117427-154711,OF,Lars,Lars Nootbaar,Nootbaar,11.13773561873526,53,3100,STL@BAL,STL,BAL,,,,,,OF/UTIL
117427-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,9.590244200171494,41,3100,WSH@SEA,SEA,WSH,,,,,,2B/3B/SS/UTIL
117427-85504,2B,Brandon,Brandon Lowe,Lowe,9.694000244140625,50,3100,MIN@TB,TB,MIN,,,,,,2B/UTIL
117427-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.879591961296237,49,3100,MIN@TB,TB,MIN,,,,,,C/1B/UTIL
117427-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,9.887500217982701,56,3100,CIN@KC,KC,CIN,,,,,,2B/3B/OF/UTIL
117427-102284,C,William,William Contreras,Contreras,9.75,52,3100,BOS@MIL,MIL,BOS,,,,,,C/1B/UTIL
117427-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,3000,NYY@LAA,NYY,LAA,IL,Elbow,,,,OF/UTIL
117427-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.314545232599432,55,3000,ATH@HOU,ATH,HOU,,,,,,C/1B/OF/UTIL
117427-53757,OF,Rob,Rob Refsnyder,Refsnyder,10.015789634303042,19,3000,BOS@MIL,BOS,MIL,,,,,,OF/UTIL
117427-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.457692072941708,52,3000,CWS@NYM,CWS,NYM,,,,,,C/1B/3B/OF/UTIL
117427-13342,OF,Nick,Nick Castellanos,Castellanos,8.91296273690683,54,3000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117427-79119,OF,Will,Will Benson,Benson,11.774999618530273,16,3000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117427-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,10.935555691189236,45,3000,STL@BAL,BAL,STL,,,,,,C/1B/OF/UTIL
117427-21887,C/1B,Willson,Willson Contreras,Contreras,9.43725466260723,51,3000,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117427-181795,OF,Lawrence,Lawrence Butler,Butler,10.621568866804534,51,3000,ATH@HOU,ATH,HOU,,,,,,OF/UTIL
117427-206482,SS,Jacob,Jacob Wilson,Wilson,10.646153376652645,52,3000,ATH@HOU,ATH,HOU,,,,,,SS/UTIL
117427-198880,OF,Jordan,Jordan Beck,Beck,10.469565350076426,46,3000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117427-146695,OF,Andy,Andy Pages,Pages,10.343137254901961,51,3000,LAD@CLE,LAD,CLE,,,,,,OF/UTIL
117427-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,3000,COL@CHC,CHC,COL,IL,Oblique,,,,C/1B/UTIL
117427-146716,C,Austin,Austin Wells,Wells,9.21489374688331,47,3000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117427-163666,OF,Steven,Steven Kwan,Kwan,9.964150482753539,53,3000,LAD@CLE,CLE,LAD,,,,,,OF/UTIL
117427-102301,2B/SS,Nico,Nico Hoerner,Hoerner,10.368627211626839,51,3000,COL@CHC,CHC,COL,,,,,,2B/SS/UTIL
117427-102362,OF,Trevor,Trevor Larnach,Larnach,8.986792222508845,53,3000,MIN@TB,MIN,TB,,,,,,OF/UTIL
117427-119303,C,Shea,Shea Langeliers,Langeliers,9.668750127156576,48,2900,ATH@HOU,ATH,HOU,,,,,,C/1B/UTIL
117427-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.211538461538462,52,2900,SF@DET,DET,SF,,,,,,OF/UTIL
117427-119352,1B,Michael,Michael Busch,Busch,9.655769348144531,52,2900,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117427-16983,OF,George,George Springer,Springer,9.515999755859376,50,2900,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117427-164506,2B/3B,Connor,Connor Norby,Norby,9.429411944221048,34,2900,MIA@SD,MIA,SD,,,,,,2B/3B/UTIL
117427-82654,SS,Bo,Bo Bichette,Bichette,9.312962849934896,54,2900,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117427-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.334042812915559,47,2900,WSH@SEA,WSH,SEA,,,,,,2B/UTIL
117427-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.878431133195466,51,2900,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.771697998046875,53,2900,MIA@SD,SD,MIA,,,,,,2B/SS/UTIL
117427-197762,C,Carlos,Carlos Narvaez,Narvaez,9.085365853658537,41,2900,BOS@MIL,BOS,MIL,,,,,,C/1B/UTIL
117427-79120,1B,Yandy,Yandy Diaz,Diaz,9.122000122070313,50,2900,MIN@TB,TB,MIN,,,,,,C/1B/UTIL
117427-197967,2B/SS,Jackson,Jackson Holliday,Holliday,8.88124974568685,48,2900,STL@BAL,BAL,STL,,,,,,2B/SS/UTIL
117427-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2900,WSH@SEA,WSH,SEA,IL,Oblique,,,,OF/UTIL
117427-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.341509549122936,53,2900,BOS@MIL,MIL,BOS,,,,,,C/1B/UTIL
117427-21885,SS/3B/OF,Javier,Javier Baez,Baez,9.154347958772078,46,2900,SF@DET,DET,SF,,,,,,3B/SS/OF/UTIL
117427-79230,OF,Bryan,Bryan Reynolds,Reynolds,9.135849286925119,53,2900,PIT@ARI,PIT,ARI,,,,,,OF/UTIL
117427-165507,SS/2B,Matt,Matt McLain,McLain,9.293616761552526,47,2900,CIN@KC,CIN,KC,,,,,,2B/SS/UTIL
117427-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2900,BOS@MIL,BOS,MIL,IL,Shoulder,,,,OF/UTIL
117427-14562,2B/OF,Jose,Jose Altuve,Altuve,9.363461421086239,52,2900,ATH@HOU,HOU,ATH,,,,,,2B/OF/UTIL
117427-23107,OF,Jorge,Jorge Soler,Soler,8.03,50,2900,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117427-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,7.728571428571429,35,2900,SF@DET,SF,DET,,,,,,2B/SS/OF/UTIL
117427-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.648275967301993,29,2900,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117427-195679,3B,Junior,Junior Caminero,Caminero,9.092000122070312,50,2900,MIN@TB,TB,MIN,,,,,,3B/UTIL
117427-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9,54,2900,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117427-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.062000122070312,50,2900,SF@DET,DET,SF,,,,,,2B/3B/SS/OF/UTIL
117427-101842,1B,Ty,Ty France,France,8.326923076923077,52,2900,MIN@TB,MIN,TB,,,,,,C/1B/UTIL
117427-85520,OF,Adolis,Adolis Garcia,Garcia,7.940000221946023,55,2900,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117427-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,9.082000122070312,50,2900,SF@DET,SF,DET,,,,,,OF/UTIL
117427-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,10.188461303710938,52,2900,STL@BAL,STL,BAL,DTD,Hip,,,,2B/3B/SS/OF/UTIL
117427-102296,OF,TJ,TJ Friedl,Friedl,10.63653799203726,52,2900,CIN@KC,CIN,KC,,,,,,OF/UTIL
117427-102353,2B,Brice,Brice Turang,Turang,10.475471928434551,53,2900,BOS@MIL,MIL,BOS,,,,,,2B/UTIL
117427-135218,OF,Jake,Jake Meyers,Meyers,8.169811320754716,53,2800,ATH@HOU,HOU,ATH,,,,,,OF/UTIL
117427-225386,OF,Chandler,Chandler Simpson,Simpson,9.17272764263731,33,2800,MIN@TB,TB,MIN,,,,,,OF/UTIL
117427-135366,SS,Masyn,Masyn Winn,Winn,9.829545454545455,44,2800,STL@BAL,STL,BAL,,,,,,SS/UTIL
117427-119307,C,Adley,Adley Rutschman,Rutschman,7.617999877929687,50,2800,STL@BAL,BAL,STL,DTD,Head,,,,C/1B/UTIL
117427-119377,OF,Matt,Matt Wallner,Wallner,7.994444105360243,18,2800,MIN@TB,MIN,TB,IL,Hamstring,,,,OF/UTIL
117427-82570,1B,Jake,Jake Burger,Burger,7.7800001356336805,45,2800,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117427-17097,OF,Brandon,Brandon Nimmo,Nimmo,8.57843137254902,51,2800,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117427-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.428571428571429,49,2800,LAD@CLE,CLE,LAD,,,,,,C/1B/UTIL
117427-136090,2B/SS,Nick,Nick Gonzales,Gonzales,22.200000762939453,1,2800,PIT@ARI,PIT,ARI,IL,Ankle,,,,2B/SS/UTIL
117427-189389,OF,Dane,Dane Myers,Myers,9.11724116884429,29,2800,MIA@SD,MIA,SD,IL,Oblique,,,,OF/UTIL
117427-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.434615501990685,52,2800,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117427-222295,2B/SS,Hyeseong,Hyeseong Kim,Kim,7.184210526315789,19,2800,LAD@CLE,LAD,CLE,,,,,,2B/SS/UTIL
117427-21705,2B,Marcus,Marcus Semien,Semien,5.93818192915483,55,2800,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
117427-79110,C,Tyler,Tyler Stephenson,Stephenson,9.19000015258789,20,2800,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117427-38218,1B,Christian,Christian Walker,Walker,8.186792337669516,53,2800,ATH@HOU,HOU,ATH,,,,,,C/1B/UTIL
117427-79249,OF,Harrison,Harrison Bader,Bader,8.40638310858544,47,2800,MIN@TB,MIN,TB,DTD,Finger,,,,OF/UTIL
117427-13719,3B,Nolan,Nolan Arenado,Arenado,9.175999755859374,50,2800,STL@BAL,STL,BAL,,,,,,3B/UTIL
117427-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.55490172143076,51,2800,PIT@ARI,ARI,PIT,,,,,,OF/UTIL
117427-222794,1B,Nick,Nick Kurtz,Kurtz,8.810714176722936,28,2800,ATH@HOU,ATH,HOU,IL,Hip,,,,C/1B/UTIL
117427-222825,2B/OF,Kristian,Kristian Campbell,Campbell,8.191666920979818,48,2800,BOS@MIL,BOS,MIL,,,,,,2B/OF/UTIL
117427-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.37962962962963,54,2800,COL@CHC,COL,CHC,,,,,,C/1B/OF/UTIL
117427-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.539285932268415,56,2800,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117427-165605,OF,Sal,Sal Frelick,Frelick,8.679245283018869,53,2800,BOS@MIL,MIL,BOS,,,,,,OF/UTIL
117427-52158,SS,Trevor,Trevor Story,Story,8.205660262197819,53,2800,BOS@MIL,BOS,MIL,,,,,,SS/UTIL
117427-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.783673344826211,49,2800,MIA@SD,MIA,SD,,,,,,C/1B/3B/OF/UTIL
117427-52179,SS,J.P.,J.P. Crawford,Crawford,8.941176470588236,51,2800,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117427-146667,3B/2B,Jordan,Jordan Westburg,Westburg,8.060869299847147,23,2800,STL@BAL,BAL,STL,IL,Hamstring,,,,2B/3B/UTIL
117427-60655,SS,Willy,Willy Adames,Adames,8.790909090909091,55,2800,SF@DET,SF,DET,,,,,,SS/UTIL
117427-118120,C,Jonah,Jonah Heim,Heim,7.3522727272727275,44,2800,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117427-220835,C,Liam,Liam Hicks,Hicks,8.406060421105588,33,2800,MIA@SD,MIA,SD,,,,,,C/1B/UTIL
117427-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.914814701786748,27,2800,COL@CHC,COL,CHC,,,,,,SS/UTIL
117427-12310,1B,Carlos,Carlos Santana,Santana,9.682000122070313,50,2700,LAD@CLE,CLE,LAD,,,,,,C/1B/UTIL
117427-119368,C,Ryan,Ryan Jeffers,Jeffers,8.162790697674419,43,2700,MIN@TB,MIN,TB,,,,,,C/1B/UTIL
117427-119376,3B/2B,Brett,Brett Baty,Baty,7.510810645850929,37,2700,CWS@NYM,NYM,CWS,,,,,,2B/3B/UTIL
117427-82530,1B/OF,Pavin,Pavin Smith,Smith,7.707999877929687,50,2700,PIT@ARI,ARI,PIT,,,,,,C/1B/OF/UTIL
117427-119442,C,Gabriel,Gabriel Moreno,Moreno,8.011111111111111,45,2700,PIT@ARI,ARI,PIT,,,,,,C/1B/UTIL
117427-82580,OF,Jo,Jo Adell,Adell,6.657446678648603,47,2700,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117427-82593,C,Keibert,Keibert Ruiz,Ruiz,7.212500254313151,48,2700,WSH@SEA,WSH,SEA,,,,,,C/1B/UTIL
117427-82608,3B,Royce,Royce Lewis,Lewis,4.461111280653212,18,2700,MIN@TB,MIN,TB,,,,,,3B/UTIL
117427-82624,C,Sean,Sean Murphy,Murphy,9.35151533647017,33,2700,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117427-17139,C,J.T.,J.T. Realmuto,Realmuto,8.835555691189237,45,2700,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117427-13266,C/1B,Salvador,Salvador Perez,Perez,7.079245513340212,53,2700,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117427-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.704545454545455,44,2700,MIN@TB,TB,MIN,,,,,,2B/3B/SS/OF/UTIL
117427-83155,OF,Ramon,Ramon Laureano,Laureano,7.391666836208767,36,2700,STL@BAL,BAL,STL,IL,Ankle,,,,OF/UTIL
117427-83191,C,Austin,Austin Wynns,Wynns,8.864705702837776,17,2700,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117427-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.595121802353278,41,2700,ATH@HOU,ATH,HOU,,,,,,C/1B/3B/OF/UTIL
117427-21875,OF,Max,Max Kepler,Kepler,8.304081508091517,49,2700,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117427-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,6.930952526274181,42,2700,LAD@CLE,LAD,CLE,,,,,,C/1B/2B/3B/OF/UTIL
117427-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,7.971153846153846,52,2700,BOS@MIL,BOS,MIL,,,,,,2B/SS/OF/UTIL
117427-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,8.941176470588236,17,2700,BOS@MIL,BOS,MIL,IL,Quadriceps,,,,C/1B/2B/3B/UTIL
